275.49,2.3005
275.50,2.2888
275.52,2.2829
275.53,2.2771
275.55,2.2712
275.56,2.2654
275.58,2.2595
275.59,2.2595
275.61,2.2478
275.63,2.2478
275.64,2.2420
275.66,2.2361
275.67,2.2302
275.69,2.2244
275.70,2.2185
275.72,2.2127
275.73,2.2068
275.75,2.1951
275.77,2.1951
275.78,2.1893
275.80,2.1776
275.81,2.1776
275.83,2.1717
275.84,2.1600
275.86,2.1600
275.88,2.1483
275.89,2.1424
275.91,2.1424
275.92,2.1366
275.94,2.1307
275.95,2.1249
275.97,2.1190
275.98,2.1132
276.00,2.1015
276.02,2.1015
276.03,2.0956
276.05,2.0898
276.06,2.0780
276.08,2.0780
276.09,2.0663
276.11,2.0663
276.13,2.0605
276.14,2.0546
276.16,2.0488
276.17,2.0429
276.19,2.0371
276.20,2.0254
276.22,2.0254
276.23,2.0195
276.25,2.0137
276.27,2.0078
276.28,2.0020
276.30,1.9961
276.31,1.9902
276.33,1.9785
276.34,1.9785
276.36,1.9668
276.37,1.9668
276.39,1.9610
276.41,1.9551
276.42,1.9493
276.44,1.9434
276.45,1.9376
276.47,1.9317
276.48,1.9317
276.50,1.9200
276.52,1.9141
276.53,1.9024
276.55,1.8966
276.56,1.8907
276.58,1.8849
276.59,1.8849
276.61,1.8790
276.62,1.8732
276.64,1.8615
276.66,1.8556
276.67,1.8498
276.69,1.8498
276.70,1.8439
276.72,1.8322
276.73,1.8263
276.75,1.8263
276.77,1.8205
276.78,1.8146
276.80,1.8029
276.81,1.7971
276.83,1.7912
276.84,1.7854
276.86,1.7795
276.87,1.7737
276.89,1.7678
276.91,1.7620
276.92,1.7561
276.94,1.7502
276.95,1.7444
276.97,1.7385
276.98,1.7327
277.00,1.7268
277.01,1.7210
277.03,1.7151
277.05,1.7093
277.06,1.6976
277.08,1.6917
277.09,1.6859
277.11,1.6859
277.12,1.6800
277.14,1.6741
277.16,1.6624
277.17,1.6566
277.19,1.6507
277.20,1.6449
277.22,1.6390
277.23,1.6332
277.25,1.6273
277.26,1.6273
277.28,1.6215
277.30,1.6156
277.31,1.6098
277.33,1.5980
277.34,1.5922
277.36,1.5863
277.37,1.5805
277.39,1.5746
277.40,1.5688
277.42,1.5629
277.44,1.5571
277.45,1.5512
277.47,1.5454
277.48,1.5395
277.50,1.5337
277.51,1.5278
277.53,1.5161
277.55,1.5161
277.56,1.5102
277.58,1.5044
277.59,1.4927
277.61,1.4927
277.62,1.4868
277.64,1.4810
277.65,1.4693
277.67,1.4634
277.69,1.4576
277.70,1.4517
277.72,1.4400
277.73,1.4400
277.75,1.4341
277.76,1.4283
277.78,1.4224
277.79,1.4107
277.81,1.4107
277.83,1.4049
277.84,1.3932
277.86,1.3932
277.87,1.3873
277.89,1.3815
277.90,1.3756
277.92,1.3405
277.93,1.3405
277.95,1.3522
277.97,1.3405
277.98,1.3405
278.00,1.3346
278.01,1.3229
278.03,1.3171
278.04,1.3112
278.06,1.2995
278.08,1.2937
278.09,1.2937
278.11,1.2937
278.12,1.2878
278.14,1.2761
278.15,1.2702
278.17,1.2644
278.18,1.2585
278.20,1.2527
278.22,1.2410
278.23,1.2351
278.25,1.2351
278.26,1.2293
278.28,1.2176
278.29,1.2176
278.31,1.2117
278.32,1.2000
278.34,1.1941
278.36,1.1883
278.37,1.1883
278.39,1.1766
278.40,1.1707
278.42,1.1590
278.43,1.1590
278.45,1.1473
278.46,1.1415
278.48,1.1356
278.50,1.1298
278.51,1.1239
278.53,1.1180
278.54,1.1122
278.56,1.1063
278.57,1.1005
278.59,1.0946
278.61,1.0888
278.62,1.0829
278.64,1.0771
278.65,1.0712
278.67,1.0654
278.68,1.0537
278.70,1.0537
278.71,1.0420
278.73,1.0361
278.75,1.0302
278.76,1.0244
278.78,1.0185
278.79,1.0127
278.81,1.0068
278.82,1.0010
278.84,0.9951
278.86,0.9893
278.87,0.9834
278.89,0.9717
278.90,0.9717
278.92,0.9659
278.93,0.9600
278.95,0.9483
278.96,0.9424
278.98,0.9366
279.00,0.9307
279.01,0.9249
279.03,0.9190
279.04,0.9132
279.06,0.9073
279.07,0.9015
279.09,0.8956
279.10,0.8898
279.12,0.8839
279.14,0.8722
279.15,0.8663
279.17,0.8605
279.18,0.8546
279.20,0.8488
279.21,0.8429
279.23,0.8371
279.25,0.8312
279.26,0.8254
279.28,0.8195
279.29,0.8137
279.31,0.8078
279.32,0.8020
279.34,0.8020
279.35,0.7961
279.37,0.7961
279.39,0.7902
279.40,0.7844
279.42,0.7844
279.43,0.7785
279.45,0.7785
279.46,0.7727
279.48,0.7727
279.50,0.7668
279.51,0.7610
279.52,0.7551
279.54,0.7551
279.56,0.7493
279.57,0.7493
279.59,0.7434
279.60,0.7434
279.62,0.7376
279.64,0.7376
279.65,0.7317
279.67,0.7317
279.68,0.7259
279.70,0.7259
279.71,0.7200
279.73,0.7200
279.74,0.7200
279.76,0.7141
279.77,0.7141
279.79,0.7024
279.81,0.7024
279.82,0.6966
279.84,0.6966
279.85,0.6966
279.87,0.6907
279.89,0.6907
279.90,0.6907
279.92,0.6907
279.93,0.6790
279.95,0.6790
279.96,0.6790
279.98,0.6732
279.99,0.6790
280.01,0.6732
280.02,0.6673
280.04,0.6673
280.06,0.6615
280.07,0.6556
280.09,0.6615
280.10,0.6556
280.12,0.6556
280.13,0.6498
280.15,0.6498
280.17,0.6439
280.18,0.6439
280.20,0.6380
280.21,0.6380
280.23,0.6380
280.24,0.6380
280.26,0.6322
280.27,0.6322
280.29,0.6322
280.31,0.6205
280.32,0.6205
280.34,0.6205
280.35,0.6205
280.37,0.6146
280.38,0.6146
280.40,0.6146
280.42,0.6088
280.43,0.6088
280.45,0.6088
280.46,0.6029
280.48,0.6029
280.49,0.5971
280.51,0.5971
280.52,0.5912
280.54,0.6029
280.55,0.5971
280.57,0.5912
280.59,0.5854
280.60,0.5854
280.62,0.5854
280.63,0.5854
280.65,0.5795
280.66,0.5795
280.68,0.5737
280.70,0.5737
280.71,0.5737
280.73,0.5737
280.74,0.5737
280.76,0.5678
280.77,0.5678
280.79,0.5678
280.80,0.5678
280.82,0.5620
280.84,0.5620
280.85,0.5561
280.87,0.5502
280.88,0.5561
280.90,0.5561
280.91,0.5561
280.93,0.5502
280.95,0.5502
280.96,0.5444
280.98,0.5444
280.99,0.5444
281.01,0.5444
281.02,0.5444
281.04,0.5385
281.05,0.5385
281.07,0.5385
281.09,0.5385
281.10,0.5385
281.12,0.5327
281.13,0.5268
281.15,0.5268
281.16,0.5268
281.18,0.5268
281.19,0.5210
281.21,0.5268
281.23,0.5210
281.24,0.5210
281.26,0.5210
281.27,0.5210
281.29,0.5151
281.30,0.5151
281.32,0.5151
281.34,0.5151
281.35,0.5151
281.37,0.5093
281.38,0.5093
281.40,0.5093
281.41,0.5034
281.43,0.5034
281.44,0.5034
281.46,0.5034
281.48,0.4976
281.49,0.4976
281.51,0.4976
281.52,0.4976
281.54,0.4976
281.55,0.4976
281.57,0.4917
281.58,0.4917
281.60,0.4917
281.62,0.4859
281.63,0.4917
281.65,0.4859
281.66,0.4859
281.68,0.4859
281.69,0.4800
281.71,0.4800
281.73,0.4800
281.74,0.4800
281.76,0.4800
281.77,0.4741
281.79,0.4741
281.80,0.4741
281.82,0.4741
281.83,0.4741
281.85,0.4741
281.86,0.4741
281.88,0.4741
281.90,0.4683
281.91,0.4683
281.93,0.4624
281.94,0.4566
281.96,0.4566
281.98,0.4624
281.99,0.4566
282.01,0.4566
282.02,0.4566
282.04,0.4507
282.05,0.4507
282.07,0.4507
282.08,0.4449
282.10,0.4449
282.11,0.4332
282.13,0.4449
282.15,0.4332
282.16,0.4507
282.18,0.4273
282.19,0.4332
282.21,0.4390
282.23,0.4390
282.24,0.4215
282.26,0.4215
282.27,0.4273
282.29,0.4156
282.30,0.4273
282.32,0.4098
282.33,0.4156
282.35,0.4215
282.36,0.4098
282.38,0.4156
282.40,0.4039
282.41,0.4039
282.43,0.4098
282.44,0.4098
282.46,0.3922
282.47,0.3922
282.49,0.3863
282.51,0.3980
282.52,0.4039
282.54,0.4039
282.55,0.3805
282.57,0.3922
282.58,0.3863
282.60,0.3805
282.61,0.3805
282.63,0.3863
282.64,0.3805
282.66,0.3805
282.68,0.3746
282.69,0.3863
282.71,0.3805
282.72,0.3746
282.74,0.3688
282.76,0.3746
282.77,0.3629
282.79,0.3571
282.80,0.3571
282.82,0.3629
282.83,0.3571
282.85,0.3629
282.86,0.3571
282.88,0.3512
282.89,0.3512
282.91,0.3454
282.93,0.3395
282.94,0.3395
282.96,0.3395
282.97,0.3512
282.99,0.3454
283.01,0.3278
283.02,0.3337
283.04,0.3337
283.05,0.3337
283.07,0.3337
283.08,0.3337
283.10,0.3161
283.11,0.3220
283.13,0.3220
283.14,0.3220
283.16,0.3161
283.18,0.3278
283.19,0.3102
283.21,0.3102
283.22,0.3102
283.24,0.3220
283.25,0.3102
283.27,0.2927
283.29,0.3102
283.30,0.3044
283.32,0.2985
283.33,0.2985
283.35,0.3044
283.36,0.2985
283.38,0.2927
283.39,0.2985
283.41,0.2868
283.43,0.2810
283.44,0.2868
283.46,0.2927
283.47,0.2868
283.49,0.2868
283.50,0.2751
283.52,0.2868
283.54,0.2634
283.55,0.2634
283.57,0.2751
283.58,0.2576
283.60,0.2693
283.61,0.2634
283.63,0.2693
283.64,0.2634
283.66,0.2634
283.68,0.2634
283.69,0.2634
283.71,0.2634
283.72,0.2576
283.74,0.2576
283.75,0.2517
283.77,0.2459
283.78,0.2576
283.80,0.2459
283.82,0.2459
283.83,0.2459
283.85,0.2459
283.86,0.2400
283.88,0.2400
283.89,0.2341
283.91,0.2341
283.92,0.2283
283.94,0.2341
283.96,0.2224
283.97,0.2283
283.99,0.2224
284.00,0.2224
284.02,0.2166
284.03,0.2166
284.05,0.2166
284.07,0.2166
284.08,0.2049
284.10,0.2107
284.11,0.2107
284.13,0.2107
284.14,0.2107
284.16,0.2049
284.17,0.2049
284.19,0.2049
284.21,0.1990
284.22,0.1932
284.24,0.1932
284.25,0.1873
284.27,0.1873
284.28,0.1873
284.30,0.1873
284.31,0.1932
284.33,0.1873
284.35,0.1815
284.36,0.1873
284.38,0.1756
284.39,0.1756
284.41,0.1756
284.42,0.1756
284.44,0.1698
284.45,0.1698
284.47,0.1698
284.49,0.1639
284.50,0.1639
284.52,0.1639
284.53,0.1639
284.55,0.1639
284.56,0.1522
284.58,0.1580
284.60,0.1463
284.61,0.1580
284.63,0.1463
284.64,0.1405
284.66,0.1522
284.67,0.1405
284.69,0.1405
284.70,0.1405
284.72,0.1405
284.74,0.1346
284.75,0.1346
284.77,0.1346
284.78,0.1288
284.80,0.1288
284.81,0.1288
284.83,0.1346
284.85,0.1229
284.86,0.1288
284.88,0.1288
284.89,0.1229
284.91,0.1112
284.92,0.1112
284.94,0.1112
284.95,0.1112
284.97,0.1171
284.98,0.1054
285.00,0.1054
285.02,0.0995
285.03,0.0995
285.05,0.0937
285.06,0.0995
285.08,0.0937
285.10,0.0937
285.11,0.0937
285.13,0.0937
285.14,0.0937
285.16,0.0878
285.17,0.0878
285.19,0.0820
285.20,0.0820
285.22,0.0820
285.23,0.0761
285.25,0.0761
285.27,0.0761
285.28,0.0761
285.30,0.0702
285.31,0.0702
285.33,0.0702
285.35,0.0644
285.36,0.0644
285.38,0.0644
285.39,0.0644
285.41,0.0585
285.42,0.0585
285.44,0.0527
285.45,0.0468
285.47,0.0527
285.48,0.0527
285.50,0.0468
285.52,0.0410
285.53,0.0410
285.55,0.0410
285.56,0.0468
285.58,0.0410
285.59,0.0351
285.61,0.0293
285.63,0.0351
285.64,0.0351
285.66,0.0234
285.67,5.7307
285.69,0.8312
285.70,0.5561
285.72,0.5268
285.73,0.5268
285.75,0.5327
285.77,0.5385
285.78,0.5502
285.80,0.5561
285.81,0.5620
285.83,0.5678
285.84,0.5737
285.86,0.5854
285.88,0.5912
285.89,0.5971
285.91,0.6029
285.92,0.6146
285.94,0.6205
285.95,0.6322
285.97,0.6380
285.98,0.6439
286.00,0.6498
286.02,0.6556
286.03,0.6673
286.05,0.6732
286.06,0.6790
286.08,0.6849
286.09,0.6907
286.11,0.7024
286.12,0.7083
286.14,0.7141
286.16,0.7200
286.17,0.7259
286.19,0.7317
286.20,0.7434
286.22,0.7493
286.23,0.7610
286.25,0.7610
286.27,0.7727
286.28,0.7785
286.30,0.7844
286.31,0.7902
286.33,0.8020
286.34,0.8078
286.36,0.8137
286.37,0.8195
286.39,0.8312
286.41,0.8371
286.42,0.8429
286.44,0.8488
286.45,0.8546
286.47,0.8663
286.48,0.8722
286.50,0.8839
286.51,0.8898
286.53,0.8956
286.55,0.9015
286.56,0.9073
286.58,0.9073
286.59,0.9249
286.61,0.9249
286.62,0.9366
286.64,0.9424
286.65,0.9483
286.67,0.9541
286.69,0.9600
286.70,0.9717
286.72,0.9776
286.73,0.9834
286.75,0.9951
286.76,1.0010
286.78,1.0068
286.80,1.0127
286.81,1.0185
286.83,1.0244
286.84,1.0302
286.86,1.0361
286.87,1.0478
286.89,1.0537
286.90,1.0595
286.92,1.0712
286.94,1.0712
286.95,1.0829
286.97,1.0888
286.98,1.0946
287.00,1.1005
287.01,1.1122
287.03,1.1180
287.04,1.1239
287.06,1.1298
287.08,1.1356
287.09,1.1415
287.11,1.1532
287.12,1.1590
287.14,1.1649
287.15,1.1707
287.17,1.1766
287.19,1.1883
287.20,1.1941
287.22,1.2000
287.23,1.2059
287.25,1.2117
287.26,1.2176
287.28,1.2293
287.29,1.2351
287.31,1.2468
287.33,1.2527
287.34,1.2527
287.36,1.2585
287.37,1.2644
287.39,1.2761
287.40,1.2820
287.42,1.2878
287.44,1.2995
287.45,1.3054
287.47,1.3054
287.48,1.3171
287.50,1.3229
287.51,1.3288
287.53,1.3346
287.54,1.3405
287.56,1.3522
287.58,1.3580
287.59,1.3639
287.61,1.3698
287.62,1.3815
287.64,1.3815
287.65,1.3932
287.67,1.3990
287.68,1.4049
287.70,1.4107
287.72,1.4166
287.73,1.4224
287.75,1.4283
287.76,1.4400
287.78,1.4459
287.79,1.4517
287.81,1.4576
287.83,1.4634
287.84,1.4751
287.86,1.4810
287.87,1.4868
287.89,1.4927
287.90,1.4985
287.92,1.5044
287.93,1.5102
287.95,1.5220
287.97,1.5278
287.98,1.5337
288.00,1.5395
288.01,1.5454
288.03,1.5512
288.04,1.5629
288.06,1.5688
288.08,1.5688
288.09,1.5805
288.11,1.5922
288.12,1.5980
288.14,1.5980
288.15,1.6039
288.17,1.6098
288.18,1.6215
288.20,1.6273
288.22,1.6332
288.23,1.6390
288.25,1.6449
288.26,1.6507
288.28,1.6624
288.29,1.6683
288.31,1.6741
288.32,1.6741
288.34,1.6859
288.36,1.6917
288.37,1.7034
288.39,1.7093
288.40,1.7151
288.42,1.7151
288.43,1.7268
288.45,1.7268
288.47,1.7385
288.48,1.7444
288.50,1.7502
288.51,1.7561
288.53,1.7620
288.54,1.7678
288.56,1.7795
288.57,1.7854
288.59,1.7912
288.61,1.7971
288.62,1.8029
288.64,1.8146
288.65,1.8205
288.67,1.8205
288.68,1.8322
288.70,1.8380
288.71,1.8439
288.73,1.8498
288.75,1.8556
288.76,1.8615
288.78,1.8673
288.79,1.8732
288.81,1.8790
288.82,1.8849
288.84,1.8966
288.85,1.9024
288.87,1.9083
288.89,1.9141
288.90,1.9200
288.92,1.9317
288.93,1.9317
288.95,1.9376
288.96,1.9434
288.98,1.9551
289.00,1.9551
289.01,1.9668
289.03,1.9727
289.04,1.9785
289.06,1.9902
289.07,1.9902
289.09,1.9961
289.10,2.0078
289.12,2.0078
289.14,2.0137
289.15,2.0195
289.17,2.0312
289.18,2.0371
289.20,2.0429
289.21,2.0546
289.23,2.0605
289.24,2.0605
289.26,2.0663
289.28,2.0722
289.29,2.0780
289.31,2.0839
289.32,2.0898
289.34,2.1015
289.35,2.1073
289.37,2.1132
289.38,2.1190
289.40,2.1249
289.42,2.1307
289.43,2.1366
289.45,2.1424
289.46,2.1541
289.48,2.1541
289.49,2.1659
289.51,2.1717
289.53,2.1717
289.54,2.1834
289.56,2.1893
289.57,2.1951
289.59,2.2010
289.60,2.2068
289.62,2.2127
289.63,2.2185
289.65,2.2244
289.67,2.2302
289.68,2.2420
289.70,2.2420
289.71,2.2478
289.73,2.2595
289.74,2.2654
289.76,2.2712
289.77,2.2771
289.79,2.2771
289.81,2.2888
289.82,2.2946
289.84,2.3005
289.85,2.3063
289.87,2.3122
289.88,2.3180
289.90,2.3239
289.92,2.3298
289.93,2.3356
289.95,2.3415
289.96,2.3473
289.98,2.3532
289.99,2.3649
290.01,2.3707
290.02,2.3766
290.04,2.3824
290.06,2.3883
290.07,2.3883
290.09,2.4000
290.10,2.4000
290.12,2.4117
290.13,2.4176
290.15,2.4234
290.17,2.4293
290.18,2.4351
290.20,2.4410
290.21,2.4468
290.23,2.4527
290.24,2.4585
290.26,2.4644
290.27,2.4761
290.29,2.4820
290.30,2.4820
290.32,2.4878
290.34,2.4937
290.35,2.5054
290.37,2.5112
290.38,2.5171
290.40,2.5171
290.41,2.5229
290.43,2.5288
290.45,2.5405
290.46,2.5405
290.48,2.5522
290.49,2.5580
290.51,2.5580
290.52,2.5698
290.54,2.5756
290.55,2.5873
290.57,2.5873
290.59,2.5932
290.60,2.5990
290.62,2.6049
290.63,2.6107
290.65,2.6166
290.66,2.6224
290.68,2.6283
290.70,2.6341
290.71,2.6400
290.73,2.6459
290.74,2.6517
290.76,2.6576
290.77,2.6634
290.79,2.6693
290.80,2.6751
290.82,2.6868
290.83,2.6927
290.85,2.6927
290.87,2.6985
290.88,2.7044
290.90,2.7102
290.91,2.7161
290.93,2.7220
290.95,2.7278
290.96,2.7337
290.98,2.7395
290.99,2.7454
291.01,2.7571
291.02,2.7571
291.04,2.7629
291.05,2.7688
291.07,2.7805
291.08,2.7863
291.10,2.7863
291.12,2.7922
291.13,2.7980
291.15,2.8039
291.16,2.8098
291.18,2.8156
291.20,2.8215
291.21,2.8273
291.23,2.8332
291.24,2.8390
291.26,2.8449
291.27,2.8566
291.29,2.8566
291.30,2.8624
291.32,2.8683
291.33,2.8741
291.35,2.8859
291.37,2.8917
291.38,2.8917
291.40,2.8976
291.41,2.9034
291.43,2.9093
291.44,2.9151
291.46,2.9210
291.48,2.9268
291.49,2.9327
291.51,2.9385
291.52,2.9444
291.54,2.9502
291.55,2.9561
291.57,2.9620
291.58,2.9678
291.60,2.9737
291.62,2.9737
291.63,2.9854
291.65,2.9912
291.66,2.9971
291.68,3.0029
291.69,3.0088
291.71,3.0146
291.73,3.0205
291.74,3.0205
291.76,3.0322
291.77,3.0380
291.79,3.0380
291.80,3.0439
291.82,3.0556
291.83,3.0556
291.85,3.0615
291.86,3.0673
291.88,3.0790
291.90,3.0849
291.91,3.0907
291.93,3.0907
291.94,3.0966
291.96,3.1024
291.97,3.1083
291.99,3.1141
292.01,3.1200
292.02,3.1259
292.04,3.1317
292.05,3.1317
292.07,3.1376
292.08,3.1493
292.10,3.1493
292.11,3.1551
292.13,3.1610
292.15,3.1668
292.16,3.1727
292.18,3.1785
292.19,3.1902
292.21,3.1902
292.22,3.1961
292.24,3.2020
292.26,3.2078
292.27,3.2137
292.29,3.2195
292.30,3.2254
292.32,3.2312
292.33,3.2371
292.35,3.2429
292.36,3.2488
292.38,3.2488
292.40,3.2546
292.41,3.2605
292.43,3.2663
292.44,3.2780
292.46,3.2839
292.47,3.2839
292.49,3.2898
292.50,3.2956
292.52,3.3015
292.54,3.3073
292.55,3.3132
292.57,3.3190
292.58,3.3249
292.60,3.3307
292.61,3.3307
292.63,3.3424
292.64,3.3424
292.66,3.3483
292.68,3.3541
292.69,3.3600
292.71,3.3659
292.72,3.3717
292.74,3.3776
292.75,3.3834
292.77,3.3893
292.79,3.3951
292.80,3.4010
292.82,3.4010
292.83,3.4127
292.85,3.4127
292.86,3.4185
292.88,3.4244
292.89,3.4244
292.91,3.4361
292.93,3.4420
292.94,3.4478
292.96,3.4537
292.97,3.4595
292.99,3.4654
293.00,3.4712
293.02,3.4712
293.04,3.4771
293.05,3.4829
293.07,3.4888
293.08,3.4946
293.10,3.5005
293.11,3.5063
293.13,3.5122
293.14,3.5180
293.16,3.5180
293.17,3.5298
293.19,3.5298
293.21,3.5356
293.22,3.5473
293.24,3.5473
293.25,3.5532
293.27,3.5590
293.29,3.5649
293.30,3.5649
293.32,3.5766
293.33,3.5766
293.35,3.5824
293.36,3.5883
293.38,3.5941
293.39,3.6000
293.41,3.6059
293.42,3.6117
293.44,3.6176
293.46,3.6293
293.47,3.6293
293.49,3.6293
293.50,3.6410
293.52,3.6468
293.54,3.6527
293.55,3.6527
293.57,3.6585
293.58,3.6644
293.60,3.6702
293.61,3.6761
293.63,3.6820
293.64,3.6878
293.66,3.6878
293.67,3.6937
293.69,3.6995
293.71,3.7054
293.72,3.7112
293.74,3.7171
293.75,3.7229
293.77,3.7288
293.78,3.7346
293.80,3.7405
293.82,3.7405
293.83,3.7463
293.85,3.7522
293.86,3.7580
293.88,3.7580
293.89,3.7639
293.91,3.7756
293.92,3.7756
293.94,3.7815
293.95,3.7873
293.97,3.7932
293.99,3.7990
294.00,3.8049
294.02,3.8049
294.03,3.8107
294.05,3.8224
294.07,3.8224
294.08,3.8341
294.10,3.8341
294.11,3.8400
294.13,3.8459
294.14,3.8517
294.16,3.8576
294.17,3.8576
294.19,3.8634
294.20,3.8693
294.22,3.8751
294.24,3.8810
294.25,3.8868
294.27,3.8927
294.28,3.8985
294.30,3.8985
294.32,3.9044
294.33,3.9161
294.35,3.9161
294.36,3.9161
294.38,3.9278
294.39,3.9337
294.41,3.9337
294.42,3.9395
294.44,3.9454
294.45,3.9512
294.47,3.9571
294.49,3.9571
294.50,3.9629
294.52,3.9688
294.53,3.9746
294.55,3.9805
294.56,3.9863
294.58,3.9922
294.60,3.9980
294.61,3.9980
294.63,4.0098
294.64,4.0098
294.66,4.0156
294.67,4.0215
294.69,4.0273
294.70,4.0332
294.72,4.0332
294.74,4.0390
294.75,4.0449
294.77,4.0507
294.78,4.0566
294.80,4.0624
294.81,4.0624
294.83,4.0683
294.84,4.0800
294.86,4.0859
294.88,4.0917
294.89,4.0917
294.91,4.0976
294.92,4.0976
294.94,4.1093
294.95,4.1093
294.97,4.1151
294.99,4.1210
295.00,4.1268
295.02,4.1268
295.03,4.1327
295.05,4.1385
295.06,4.1444
295.08,4.1502
295.09,4.1620
295.11,4.1620
295.13,4.1678
295.14,4.1737
295.16,4.1795
295.17,4.1795
295.19,4.1854
295.20,4.1912
295.22,4.1912
295.23,4.1971
295.25,4.2029
295.27,4.2088
295.28,4.2146
295.30,4.2146
295.31,4.2205
295.33,4.2263
295.34,4.2322
295.36,4.2380
295.38,4.2439
295.39,4.2498
295.41,4.2556
295.42,4.2556
295.44,4.2615
295.45,4.2673
295.47,4.2732
295.48,4.2790
295.50,4.2790
295.52,4.2849
295.53,4.2907
295.55,4.2966
295.56,4.3024
295.58,4.3083
295.59,4.3083
295.61,4.3141
295.63,4.3141
295.64,4.3200
295.66,4.3259
295.67,4.3376
295.69,4.3434
295.70,4.3434
295.72,4.3493
295.73,4.3551
295.75,4.3610
295.77,4.3610
295.78,4.3668
295.80,4.3727
295.81,4.3785
295.83,4.3844
295.84,4.3844
295.86,4.3902
295.87,4.3961
295.89,4.4020
295.91,4.4078
295.92,4.4078
295.94,4.4195
295.95,4.4254
295.97,4.4254
295.98,4.4254
296.00,4.4312
296.02,4.4371
296.03,4.4429
296.05,4.4488
296.06,4.4546
296.08,4.4605
296.09,4.4605
296.11,4.4663
296.12,4.4722
296.14,4.4780
296.16,4.4839
296.17,4.4839
296.19,4.4898
296.20,4.4956
296.22,4.5073
296.23,4.5015
296.25,4.5132
296.27,4.5132
296.28,4.5190
296.30,4.5190
296.31,4.5249
296.33,4.5366
296.34,4.5366
296.36,4.5424
296.37,4.5483
296.39,4.5541
296.41,4.5541
296.42,4.5659
296.44,4.5659
296.45,4.5717
296.47,4.5776
296.48,4.5834
296.50,4.5893
296.51,4.5951
296.53,4.5951
296.55,4.5951
296.56,4.6068
296.58,4.6068
296.59,4.6127
296.61,4.6185
296.62,4.6185
296.64,4.6302
296.66,4.6302
296.67,4.6361
296.69,4.6420
296.70,4.6420
296.72,4.6478
296.73,4.6537
296.75,4.6595
296.76,4.6654
296.78,4.6712
296.80,4.6712
296.81,4.6771
296.83,4.6829
296.84,4.6888
296.86,4.6946
296.87,4.6946
296.89,4.7005
296.90,4.7063
296.92,4.7063
296.94,4.7122
296.95,4.7180
296.97,4.7239
296.98,4.7239
297.00,4.7356
297.01,4.7415
297.03,4.7473
297.05,4.7473
297.06,4.7532
297.08,4.7532
297.09,4.7590
297.11,4.7649
297.12,4.7707
297.14,4.7707
297.15,4.7766
297.17,4.7824
297.19,4.7883
297.20,4.7941
297.22,4.7941
297.23,4.8000
297.25,4.8059
297.26,4.8117
297.28,4.8176
297.29,4.8176
297.31,4.8234
297.33,4.8293
297.34,4.8351
297.36,4.8410
297.37,4.8410
297.39,4.8468
297.40,4.8527
297.42,4.8527
297.43,4.8585
297.45,4.8644
297.47,4.8702
297.48,4.8761
297.50,4.8761
297.51,4.8820
297.53,4.8878
297.54,4.8937
297.56,4.8995
297.58,4.9054
297.59,4.9054
297.61,4.9112
297.62,4.9171
297.64,4.9229
297.65,4.9229
297.67,4.9288
297.68,4.9346
297.70,4.9405
297.72,4.9405
297.73,4.9463
297.75,4.9522
297.76,4.9522
297.78,4.9639
297.79,4.9639
297.81,4.9698
297.82,4.9756
297.84,4.9815
297.86,4.9815
297.87,4.9873
297.89,4.9932
297.90,4.9932
297.92,5.0049
297.93,5.0049
297.95,5.0107
297.96,5.0166
297.98,5.0166
298.00,5.0224
298.01,5.0283
298.03,5.0341
298.04,5.0341
298.06,5.0400
298.07,5.0459
298.09,5.0517
298.11,5.0576
298.12,5.0634
298.14,5.0634
298.15,5.0693
298.17,5.0693
298.18,5.0751
298.20,5.0751
298.21,5.0810
298.23,5.0868
298.25,5.0927
298.26,5.0985
298.28,5.1044
298.29,5.1102
298.31,5.1102
298.32,5.1161
298.34,5.1220
298.36,5.1220
298.37,5.1337
298.39,5.1337
298.40,5.1395
298.42,5.1395
298.43,5.1454
298.45,5.1512
298.46,5.1571
298.48,5.1571
298.50,5.1629
298.51,5.1688
298.53,5.1746
298.54,5.1746
298.56,5.1805
298.57,5.1805
298.59,5.1863
298.60,5.1922
298.62,5.1980
298.64,5.2039
298.65,5.2098
298.67,5.2156
298.68,5.2156
298.70,5.2215
298.71,5.2273
298.73,5.2273
298.75,5.2332
298.76,5.2390
298.78,5.2390
298.79,5.2449
298.81,5.2507
298.82,5.2566
298.84,5.2624
298.85,5.2624
298.87,5.2624
298.89,5.2683
298.90,5.2800
298.92,5.2800
298.93,5.2859
298.95,5.2859
298.96,5.2917
298.98,5.2976
299.00,5.3034
299.01,5.3034
299.02,5.3093
299.04,5.3151
299.06,5.3210
299.07,5.3210
299.09,5.3268
299.10,5.3327
299.12,5.3385
299.14,5.3385
299.15,5.3444
299.17,5.3502
299.18,5.3561
299.20,5.3561
299.21,5.3561
299.23,5.3678
299.24,5.3678
299.26,5.3737
299.27,5.3737
299.29,5.3795
299.31,5.3854
299.32,5.3912
299.34,5.3912
299.35,5.3971
299.37,5.4029
299.39,5.4029
299.40,5.4088
299.42,5.4205
299.43,5.4263
299.45,5.4263
299.46,5.4322
299.48,5.4322
299.49,5.4322
299.51,5.4380
299.52,5.4439
299.54,5.4498
299.56,5.4556
299.57,5.4615
299.59,5.4615
299.60,5.4673
299.62,5.4673
299.63,5.4732
299.65,5.4790
299.67,5.4790
299.68,5.4849
299.70,5.4907
299.71,5.4966
299.73,5.5024
