1018.29,4.4429
1018.34,4.4429
1018.39,4.4488
1018.44,4.4429
1018.49,4.4429
1018.54,4.4429
1018.59,4.4429
1018.65,4.4429
1018.70,4.4488
1018.75,4.4429
1018.80,4.4429
1018.85,4.4429
1018.90,4.4429
1018.96,4.4488
1019.01,4.4429
1019.06,4.4429
1019.11,4.4429
1019.16,4.4429
1019.21,4.4429
1019.26,4.4429
1019.31,4.4488
1019.36,4.4429
1019.41,4.4429
1019.47,4.4488
1019.52,4.4488
1019.57,4.4429
1019.62,4.4488
1019.67,4.4429
1019.72,4.4429
1019.78,4.4429
1019.83,4.4429
1019.88,4.4429
1019.93,4.4488
1019.98,4.4429
1020.03,4.4429
1020.08,4.4488
1020.13,4.4429
1020.18,4.4429
1020.24,4.4429
1020.29,4.4429
1020.34,4.4429
1020.39,4.4429
1020.44,4.4488
1020.49,4.4488
1020.54,4.4429
1020.59,4.4429
1020.65,4.4429
1020.70,4.4488
1020.75,4.4429
1020.80,4.4488
1020.85,4.4429
1020.90,4.4488
1020.95,4.4488
1021.01,4.4429
1021.06,4.4429
1021.11,4.4488
1021.16,4.4429
1021.21,4.4429
1021.26,4.4488
1021.31,4.4429
1021.36,4.4429
1021.41,4.4429
1021.47,4.4429
1021.52,4.4429
1021.57,4.4429
1021.62,4.4429
1021.67,4.4429
1021.72,4.4429
1021.78,4.4429
1021.83,4.4429
1021.88,4.4488
1021.93,4.4429
1021.98,4.4429
1022.03,4.4429
1022.08,4.4429
1022.13,4.4429
1022.18,4.4488
1022.24,4.4429
1022.29,4.4429
1022.34,4.4429
1022.39,4.4429
1022.44,4.4429
1022.49,4.4429
1022.54,4.4429
1022.59,4.4429
1022.65,4.4429
1022.70,4.4429
1022.75,4.4429
1022.80,4.4429
1022.85,4.4429
1022.90,4.4429
1022.95,4.4488
1023.01,4.4429
1023.06,4.4429
1023.11,4.4429
1023.16,4.4488
1023.21,4.4429
1023.26,4.4429
1023.31,4.4488
1023.36,4.4429
1023.41,4.4488
1023.47,4.4429
1023.52,4.4488
1023.57,4.4429
1023.62,4.4429
1023.67,4.4488
1023.72,4.4429
1023.77,4.4488
1023.83,4.4429
1023.88,4.4429
1023.93,4.4488
1023.98,4.4429
1024.03,4.4429
1024.08,4.4429
1024.13,4.4429
1024.18,4.4429
1024.23,4.4429
1024.29,4.4429
1024.34,4.4429
1024.39,4.4429
1024.44,4.4429
1024.49,4.4429
1024.54,4.4429
1024.59,4.4429
1024.65,4.4488
1024.70,4.4429
1024.75,4.4429
1024.80,4.4488
1024.85,4.4429
1024.90,4.4488
1024.95,4.4488
1025.00,4.4429
1025.06,4.4429
1025.11,4.4488
1025.16,4.4429
1025.21,4.4429
1025.26,4.4429
1025.31,4.4429
1025.36,4.4488
1025.41,4.4429
1025.46,4.4429
1025.52,4.4429
1025.57,4.4429
1025.62,4.4429
1025.67,4.4429
1025.72,4.4488
1025.77,4.4429
1025.82,4.4429
1025.88,4.4488
1025.93,4.4429
1025.98,4.4429
1026.03,4.4429
1026.08,4.4429
1026.13,4.4429
1026.18,4.4429
1026.23,4.4488
1026.29,4.4429
1026.34,4.4488
1026.39,4.4429
1026.44,4.4488
1026.49,4.4429
1026.54,4.4429
1026.59,4.4429
1026.65,4.4429
1026.70,4.4429
1026.75,4.4429
1026.80,4.4429
1026.85,4.4429
1026.90,4.4429
1026.95,4.4488
1027.00,4.4429
1027.06,4.4429
1027.11,4.4429
1027.16,4.4429
1027.21,4.4429
1027.26,4.4429
1027.31,4.4429
1027.36,4.4488
1027.41,4.4429
1027.46,4.4488
1027.52,4.4429
1027.57,4.4429
1027.62,4.4429
1027.67,4.4429
1027.72,4.4429
1027.77,4.4429
1027.82,4.4488
1027.88,4.4429
1027.93,4.4429
1027.98,4.4429
1028.03,4.4429
1028.08,4.4429
1028.13,4.4488
1028.18,4.4429
1028.23,4.4488
1028.29,4.4429
1028.34,4.4488
1028.39,4.4429
1028.44,4.4429
1028.49,4.4488
1028.54,4.4429
1028.59,4.4429
1028.65,4.4429
1028.70,4.4429
1028.75,4.4429
1028.80,4.4488
1028.85,4.4429
1028.90,4.4429
1028.95,4.4429
1029.00,4.4429
1029.05,4.4429
1029.11,4.4488
1029.16,4.4429
1029.21,4.4429
1029.26,4.4488
1029.31,4.4429
1029.36,4.4429
1029.41,4.4429
1029.46,4.4429
1029.52,4.4429
1029.57,4.4429
1029.62,4.4429
1029.67,4.4429
1029.72,4.4429
1029.77,4.4429
1029.82,4.4429
1029.88,4.4429
1029.93,4.4429
1029.98,4.4429
1030.03,4.4429
1030.08,4.4429
1030.13,4.4488
1030.18,4.4429
1030.23,4.4429
1030.29,4.4429
1030.34,4.4429
1030.39,4.4429
1030.44,4.4429
1030.49,4.4429
1030.54,4.4429
1030.59,4.4488
1030.64,4.4429
1030.69,4.4429
1030.75,4.4429
1030.80,4.4429
1030.85,4.4429
1030.90,4.4488
1030.95,4.4429
1031.00,4.4488
1031.05,4.4488
1031.10,4.4429
1031.16,4.4429
1031.21,4.4429
1031.26,4.4429
1031.31,4.4429
1031.36,4.4429
1031.41,4.4429
1031.46,4.4429
1031.52,4.4429
1031.57,4.4429
1031.62,4.4429
1031.67,4.4429
1031.72,4.4429
1031.77,4.4429
1031.82,4.4429
1031.87,4.4429
1031.93,4.4429
1031.98,4.4429
1032.03,4.4429
1032.08,4.4429
1032.13,4.4429
1032.18,4.4429
1032.23,4.4488
1032.28,4.4429
1032.34,4.4429
1032.39,4.4488
1032.44,4.4429
1032.49,4.4429
1032.54,4.4429
1032.59,4.4429
1032.64,4.4429
1032.69,4.4429
1032.75,4.4429
1032.80,4.4429
1032.85,4.4429
1032.90,4.4429
1032.95,4.4429
1033.00,4.4429
1033.05,4.4429
1033.10,4.4429
1033.16,4.4429
1033.21,4.4429
1033.26,4.4429
1033.31,4.4429
1033.36,4.4429
1033.41,4.4429
1033.46,4.4429
1033.52,4.4429
1033.57,4.4429
1033.62,4.4429
1033.67,4.4429
1033.72,4.4488
1033.77,4.4429
1033.82,4.4429
1033.87,4.4429
1033.93,4.4488
1033.98,4.4429
1034.03,4.4488
1034.08,4.4429
1034.13,4.4429
1034.18,4.4429
1034.23,4.4488
1034.28,4.4429
1034.33,4.4429
1034.39,4.4429
1034.44,4.4429
1034.49,4.4429
1034.54,4.4429
1034.59,4.4429
1034.64,4.4429
1034.69,4.4429
1034.75,4.4429
1034.80,4.4429
1034.85,4.4429
1034.90,4.4488
1034.95,4.4429
1035.00,4.4429
1035.05,4.4429
1035.10,4.4429
1035.16,4.4429
1035.21,4.4429
1035.26,4.4429
1035.31,4.4429
1035.36,4.4429
1035.41,4.4429
1035.46,4.4488
1035.52,4.4429
1035.57,4.4429
1035.62,4.4429
1035.67,4.4429
1035.72,4.4429
1035.77,4.4429
1035.82,4.4429
1035.87,4.4429
1035.92,4.4429
1035.98,4.4429
1036.03,4.4429
1036.08,4.4429
1036.13,4.4429
1036.18,4.4429
1036.23,4.4429
1036.28,4.4429
1036.33,4.4429
1036.39,4.4429
1036.44,4.4429
1036.49,4.4429
1036.54,4.4429
1036.59,4.4429
1036.64,4.4429
1036.69,4.4429
1036.75,4.4429
1036.80,4.4488
1036.85,4.4429
1036.90,4.4429
1036.95,4.4429
1037.00,4.4488
1037.05,4.4488
1037.10,4.4429
1037.16,4.4429
1037.21,4.4429
1037.26,4.4429
1037.31,4.4429
1037.36,4.4429
1037.41,4.4429
1037.46,4.4429
1037.51,4.4429
1037.56,4.4429
1037.62,4.4429
1037.67,4.4429
1037.72,4.4429
1037.77,4.4429
1037.82,4.4429
1037.87,4.4429
1037.92,4.4488
1037.97,4.4429
1038.03,4.4429
1038.08,4.4429
1038.13,4.4429
1038.18,4.4488
1038.23,4.4429
1038.28,4.4488
1038.33,4.4429
1038.39,4.4429
1038.44,4.4429
1038.49,4.4429
1038.54,4.4429
1038.59,4.4429
1038.64,4.4429
1038.69,4.4429
1038.74,4.4429
1038.80,4.4429
1038.85,4.4429
1038.90,4.4429
1038.95,4.4429
1039.00,4.4429
1039.05,4.4429
1039.10,4.4429
1039.16,4.4429
1039.21,4.4429
1039.26,4.4429
1039.31,4.4429
1039.36,4.4429
1039.41,4.4429
1039.46,4.4429
1039.51,4.4488
1039.56,4.4429
1039.62,4.4429
1039.67,4.4488
1039.72,4.4429
1039.77,4.4429
1039.82,4.4429
1039.87,4.4429
1039.92,4.4429
1039.97,4.4429
1040.03,4.4429
1040.08,4.4429
1040.13,4.4429
1040.18,4.4429
1040.23,4.4429
1040.28,4.4429
1040.33,4.4429
1040.39,4.4429
1040.44,4.4429
1040.49,4.4488
1040.54,4.4429
1040.59,4.4429
1040.64,4.4488
1040.69,4.4429
1040.74,4.4429
1040.80,4.4429
1040.85,4.4429
1040.90,4.4488
1040.95,4.4429
1041.00,4.4429
1041.05,4.4429
1041.10,4.4429
1041.15,4.4429
1041.20,4.4429
1041.26,4.4429
1041.31,4.4429
1041.36,4.4429
1041.41,4.4429
1041.46,4.4429
1041.51,4.4429
1041.56,4.4429
1041.62,4.4429
1041.67,4.4429
1041.72,4.4429
1041.77,4.4429
1041.82,4.4429
1041.87,4.4429
1041.92,4.4429
1041.97,4.4488
1042.03,4.4429
1042.08,4.4429
1042.13,4.4488
1042.18,4.4429
1042.23,4.4429
1042.28,4.4429
1042.33,4.4429
1042.39,4.4429
1042.44,4.4429
1042.49,4.4429
1042.54,4.4429
1042.59,4.4429
1042.64,4.4429
1042.69,4.4429
1042.74,4.4429
1042.79,4.4429
1042.85,4.4429
1042.90,4.4429
1042.95,4.4488
1043.00,4.4429
1043.05,4.4429
1043.10,4.4488
1043.15,4.4429
1043.20,4.4488
1043.26,4.4429
1043.31,4.4488
1043.36,4.4429
1043.41,4.4429
1043.46,4.4429
1043.51,4.4429
1043.56,4.4429
1043.62,4.4429
1043.67,4.4429
1043.72,4.4429
1043.77,4.4429
1043.82,4.4429
1043.87,4.4429
1043.92,4.4429
1043.97,4.4429
1044.03,4.4429
1044.08,4.4429
1044.13,4.4429
1044.18,4.4429
1044.23,4.4429
1044.28,4.4429
1044.33,4.4429
1044.39,4.4429
1044.44,4.4429
1044.49,4.4429
1044.54,4.4429
1044.59,4.4429
1044.64,4.4429
1044.69,4.4429
1044.74,4.4429
1044.79,4.4429
1044.84,4.4429
1044.90,4.4429
1044.95,4.4429
1045.00,4.4429
1045.05,4.4429
1045.10,4.4429
1045.15,4.4429
1045.20,4.4429
1045.26,4.4429
1045.31,4.4429
1045.36,4.4429
1045.41,4.4429
1045.46,4.4429
1045.51,4.4488
1045.56,4.4429
1045.61,4.4429
1045.67,4.4429
1045.72,4.4429
1045.77,4.4429
1045.82,4.4429
1045.87,4.4429
1045.92,4.4429
1045.97,4.4429
1046.03,4.4429
1046.08,4.4429
1046.13,4.4429
1046.18,4.4429
1046.23,4.4429
1046.28,4.4429
1046.33,4.4429
1046.38,4.4429
1046.44,4.4429
1046.49,4.4429
1046.54,4.4429
1046.59,4.4429
1046.64,4.4429
1046.69,4.4429
1046.74,4.4429
1046.79,4.4429
1046.84,4.4429
1046.90,4.4429
1046.95,4.4429
1047.00,4.4429
1047.05,4.4429
1047.10,4.4429
1047.15,4.4429
1047.20,4.4429
1047.26,4.4429
1047.31,4.4429
1047.36,4.4429
1047.41,4.4429
1047.46,4.4429
1047.51,4.4429
1047.56,4.4429
1047.61,4.4429
1047.67,4.4488
1047.72,4.4429
1047.77,4.4429
1047.82,4.4488
1047.87,4.4429
1047.92,4.4429
1047.97,4.4429
1048.03,4.4429
1048.08,4.4429
1048.13,4.4429
1048.18,4.4429
1048.23,4.4429
1048.28,4.4429
1048.33,4.4429
1048.38,4.4429
1048.44,4.4429
1048.49,4.4429
1048.54,4.4429
1048.59,4.4429
1048.64,4.4488
1048.69,4.4429
1048.74,4.4429
1048.79,4.4429
1048.84,4.4429
1048.90,4.4429
1048.95,4.4429
1049.00,4.4429
1049.05,4.4429
1049.10,4.4429
1049.15,4.4429
1049.20,4.4429
1049.26,4.4429
1049.31,4.4429
1049.36,4.4429
1049.41,4.4429
1049.46,4.4429
1049.51,4.4429
1049.56,4.4429
1049.61,4.4429
1049.67,4.4429
1049.72,4.4429
1049.77,4.4429
1049.82,4.4429
1049.87,4.4429
1049.92,4.4429
1049.97,4.4429
1050.02,4.4429
1050.07,4.4429
1050.13,4.4429
1050.18,4.4429
1050.23,4.4429
1050.28,4.4429
1050.33,4.4488
1050.38,4.4429
1050.43,4.4429
1050.49,4.4429
1050.54,4.4429
1050.59,4.4429
1050.64,4.4429
1050.69,4.4429
1050.74,4.4429
1050.79,4.4429
1050.84,4.4429
1050.90,4.4429
1050.95,4.4429
1051.00,4.4429
1051.05,4.4429
1051.10,4.4429
1051.15,4.4429
1051.20,4.4429
1051.26,4.4429
1051.31,4.4429
1051.36,4.4429
1051.41,4.4429
1051.46,4.4429
1051.51,4.4429
1051.56,4.4429
1051.61,4.4429
1051.66,4.4429
1051.72,4.4488
1051.77,4.4488
1051.82,4.4429
1051.87,4.4429
1051.92,4.4429
1051.97,4.4429
1052.02,4.4429
1052.07,4.4429
1052.13,4.4429
1052.18,4.4429
1052.23,4.4429
1052.28,4.4429
1052.33,4.4429
1052.38,4.4429
1052.43,4.4429
1052.48,4.4429
1052.54,4.4429
1052.59,4.4429
1052.64,4.4429
1052.69,4.4429
1052.74,4.4429
1052.79,4.4429
1052.84,4.4429
1052.90,4.4429
1052.95,4.4429
1053.00,4.4488
1053.05,4.4429
1053.10,4.4429
1053.15,4.4488
1053.20,4.4429
1053.26,4.4429
1053.31,4.4488
1053.36,4.4429
1053.41,4.4429
1053.46,4.4429
1053.51,4.4429
1053.56,4.4429
1053.61,4.4429
1053.66,4.4429
1053.71,4.4429
1053.77,4.4429
1053.82,4.4429
1053.87,4.4429
1053.92,4.4429
1053.97,4.4429
1054.02,4.4429
1054.07,4.4429
1054.13,4.4429
1054.18,4.4429
1054.23,4.4429
1054.28,4.4429
1054.33,4.4429
1054.38,4.4429
1054.43,4.4488
1054.48,4.4429
1054.54,4.4429
1054.59,4.4429
1054.64,4.4429
1054.69,4.4488
1054.74,4.4429
1054.79,4.4429
1054.84,4.4429
1054.90,4.4429
1054.95,4.4429
1055.00,4.4429
1055.05,4.4429
1055.10,4.4429
1055.15,4.4429
1055.20,4.4429
1055.25,4.4371
1055.31,4.4429
1055.36,4.4429
1055.41,4.4429
1055.46,4.4429
1055.51,4.4429
1055.56,4.4429
1055.61,4.4429
1055.66,4.4429
1055.71,4.4429
1055.77,4.4429
1055.82,4.4429
1055.87,4.4429
1055.92,4.4429
1055.97,4.4429
1056.02,4.4429
1056.07,4.4429
1056.13,4.4429
1056.18,4.4429
1056.23,4.4429
1056.28,4.4429
1056.33,4.4429
1056.38,4.4429
1056.43,4.4429
1056.48,4.4429
1056.54,4.4429
1056.59,4.4429
1056.64,4.4429
1056.69,4.4429
1056.74,4.4429
1056.79,4.4429
1056.84,4.4429
1056.89,4.4429
1056.94,4.4429
1057.00,4.4429
1057.05,4.4429
1057.10,4.4429
1057.15,4.4429
1057.20,4.4429
1057.25,4.4429
1057.30,4.4429
1057.36,4.4429
1057.41,4.4429
1057.46,4.4429
1057.51,4.4429
1057.56,4.4429
1057.61,4.4429
1057.66,4.4429
1057.71,4.4429
1057.77,4.4429
1057.82,4.4429
1057.87,4.4429
1057.92,4.4429
1057.97,4.4429
1058.02,4.4429
1058.07,4.4429
1058.13,4.4429
1058.18,4.4429
1058.23,4.4429
1058.28,4.4429
1058.33,4.4429
1058.38,4.4429
1058.43,4.4429
1058.48,4.4429
1058.54,4.4429
1058.59,4.4429
1058.64,4.4429
1058.69,4.4429
1058.74,4.4429
1058.79,4.4429
1058.84,4.4429
1058.89,4.4429
1058.94,4.4429
1059.00,4.4429
1059.05,4.4429
1059.10,4.4429
1059.15,4.4429
1059.20,4.4429
1059.25,4.4429
1059.30,4.4429
1059.36,4.4429
1059.41,4.4429
1059.46,4.4429
1059.51,4.4429
1059.56,4.4429
1059.61,4.4429
1059.66,4.4429
1059.71,4.4429
1059.77,4.4429
1059.82,4.4429
1059.87,4.4429
1059.92,4.4429
1059.97,4.4429
1060.02,4.4429
1060.07,4.4429
1060.13,4.4429
1060.18,4.4429
1060.23,4.4429
1060.28,4.4488
1060.33,4.4429
1060.38,4.4429
1060.43,4.4429
1060.48,4.4429
1060.53,4.4429
1060.58,4.4429
1060.64,4.4429
1060.69,4.4429
1060.74,4.4429
1060.79,4.4429
1060.84,4.4429
1060.89,4.4429
1060.94,4.4429
1061.00,4.4429
1061.05,4.4429
1061.10,4.4429
1061.15,4.4429
1061.20,4.4429
1061.25,4.4429
1061.30,4.4429
1061.35,4.4429
1061.41,4.4429
1061.46,4.4429
1061.51,4.4429
1061.56,4.4488
1061.61,4.4429
1061.66,4.4429
1061.71,4.4429
1061.77,4.4429
1061.82,4.4429
1061.87,4.4429
1061.92,4.4429
1061.97,4.4429
1062.02,4.4429
1062.07,4.4429
1062.12,4.4429
1062.18,4.4429
1062.23,4.4429
1062.28,4.4429
1062.33,4.4429
1062.38,4.4429
1062.43,4.4429
1062.48,4.4429
1062.53,4.4429
1062.58,4.4429
1062.64,4.4429
1062.69,4.4429
1062.74,4.4429
1062.79,4.4429
1062.84,4.4429
1062.89,4.4429
1062.94,4.4429
1063.00,4.4429
1063.05,4.4429
1063.10,4.4429
1063.15,4.4488
1063.20,4.4429
1063.25,4.4429
1063.30,4.4429
1063.35,4.4429
1063.41,4.4429
1063.46,4.4429
1063.51,4.4429
1063.56,4.4429
1063.61,4.4371
1063.66,4.4429
1063.71,4.4429
1063.76,4.4429
1063.82,4.4429
1063.87,4.4429
1063.92,4.4429
1063.97,4.4429
1064.02,4.4429
1064.07,4.4429
1064.12,4.4371
1064.17,4.4429
1064.23,4.4429
1064.28,4.4429
1064.33,4.4429
1064.38,4.4429
1064.43,4.4429
1064.48,4.4429
1064.53,4.4429
1064.58,4.4429
1064.64,4.4429
1064.69,4.4429
1064.74,4.4429
1064.79,4.4429
1064.84,4.4429
1064.89,4.4429
1064.94,4.4429
1065.00,4.4429
1065.05,4.4429
1065.10,4.4429
1065.15,4.4429
1065.20,4.4429
1065.25,4.4429
1065.30,4.4429
1065.35,4.4371
1065.41,4.4429
1065.46,4.4429
1065.51,4.4429
1065.56,4.4429
1065.61,4.4429
1065.66,4.4429
1065.71,4.4429
1065.76,4.4429
1065.81,4.4429
1065.87,4.4429
1065.92,4.4429
1065.97,4.4429
1066.02,4.4429
1066.07,4.4429
1066.12,4.4429
1066.17,4.4429
1066.23,4.4429
1066.28,4.4429
1066.33,4.4429
1066.38,4.4429
1066.43,4.4429
1066.48,4.4429
1066.53,4.4429
1066.58,4.4429
1066.64,4.4429
1066.69,4.4429
1066.74,4.4371
1066.79,4.4429
1066.84,4.4429
1066.89,4.4429
1066.94,4.4429
1067.00,4.4429
1067.05,4.4429
1067.10,4.4429
1067.15,4.4429
1067.20,4.4429
1067.25,4.4429
1067.30,4.4429
1067.35,4.4429
1067.40,4.4429
1067.45,4.4429
1067.51,4.4429
1067.56,4.4429
1067.61,4.4429
1067.66,4.4429
1067.71,4.4371
1067.76,4.4429
1067.81,4.4429
1067.87,4.4429
1067.92,4.4429
1067.97,4.4429
1068.02,4.4371
1068.07,4.4371
1068.12,4.4429
1068.17,4.4371
1068.22,4.4429
1068.28,4.4429
1068.33,4.4429
1068.38,4.4429
1068.43,4.4429
1068.48,4.4429
1068.53,4.4429
1068.58,4.4429
1068.64,4.4429
1068.69,4.4429
1068.74,4.4429
1068.79,4.4429
1068.84,4.4429
1068.89,4.4429
1068.94,4.4429
1068.99,4.4429
1069.05,4.4429
1069.10,4.4429
1069.15,4.4429
1069.20,4.4429
1069.25,4.4429
1069.30,4.4429
1069.35,4.4429
1069.40,4.4429
1069.45,4.4429
1069.51,4.4429
1069.56,4.4429
1069.61,4.4429
1069.66,4.4429
1069.71,4.4429
1069.76,4.4429
1069.81,4.4429
1069.87,4.4429
1069.92,4.4429
1069.97,4.4429
1070.02,4.4429
1070.07,4.4429
1070.12,4.4429
1070.17,4.4429
1070.22,4.4371
1070.28,4.4429
1070.33,4.4429
1070.38,4.4429
1070.43,4.4371
1070.48,4.4429
1070.53,4.4429
1070.58,4.4429
1070.64,4.4429
1070.69,4.4429
1070.74,4.4371
1070.79,4.4429
1070.84,4.4429
1070.89,4.4429
1070.94,4.4429
1070.99,4.4429
1071.04,4.4429
1071.10,4.4429
1071.15,4.4429
1071.20,4.4429
1071.25,4.4429
1071.30,4.4429
1071.35,4.4429
1071.40,4.4429
1071.45,4.4429
1071.51,4.4429
1071.56,4.4429
1071.61,4.4429
1071.66,4.4429
1071.71,4.4429
1071.76,4.4429
1071.81,4.4429
1071.86,4.4429
1071.92,4.4429
1071.97,4.4429
1072.02,4.4429
1072.07,4.4371
1072.12,4.4429
1072.17,4.4429
1072.22,4.4429
1072.28,4.4429
1072.33,4.4429
1072.38,4.4429
1072.43,4.4429
1072.48,4.4429
1072.53,4.4429
1072.58,4.4371
1072.63,4.4429
1072.69,4.4429
1072.74,4.4371
1072.79,4.4429
1072.84,4.4429
1072.89,4.4429
1072.94,4.4429
1072.99,4.4429
1073.04,4.4429
1073.10,4.4429
1073.15,4.4429
1073.20,4.4371
1073.25,4.4429
1073.30,4.4371
1073.35,4.4429
1073.40,4.4429
1073.45,4.4371
1073.51,4.4371
1073.56,4.4429
1073.61,4.4429
1073.66,4.4429
1073.71,4.4429
1073.76,4.4429
1073.81,4.4429
1073.86,4.4429
1073.92,4.4429
1073.97,4.4429
1074.02,4.4429
1074.07,4.4371
1074.12,4.4429
1074.17,4.4429
1074.22,4.4429
1074.27,4.4429
1074.33,4.4429
1074.38,4.4429
1074.43,4.4429
1074.48,4.4371
1074.53,4.4429
1074.58,4.4429
1074.63,4.4429
1074.69,4.4429
1074.74,4.4429
1074.79,4.4429
1074.84,4.4429
1074.89,4.4429
1074.94,4.4429
1074.99,4.4429
1075.04,4.4429
1075.09,4.4371
1075.15,4.4429
1075.20,4.4429
1075.25,4.4429
1075.30,4.4429
1075.35,4.4429
1075.40,4.4429
1075.45,4.4371
1075.51,4.4371
1075.56,4.4371
1075.61,4.4371
1075.66,4.4429
1075.71,4.4429
1075.76,4.4429
1075.81,4.4429
1075.86,4.4429
1075.92,4.4371
1075.97,4.4429
1076.02,4.4429
1076.07,4.4429
1076.12,4.4429
1076.17,4.4429
1076.22,4.4429
1076.27,4.4429
1076.32,4.4429
1076.38,4.4429
1076.43,4.4429
1076.48,4.4429
1076.53,4.4371
1076.58,4.4429
1076.63,4.4429
1076.69,4.4429
1076.74,4.4371
1076.79,4.4429
1076.84,4.4429
1076.89,4.4429
1076.94,4.4429
1076.99,4.4429
1077.04,4.4429
1077.09,4.4429
1077.15,4.4429
1077.20,4.4429
1077.25,4.4429
1077.30,4.4429
1077.35,4.4429
1077.40,4.4429
1077.45,4.4429
1077.51,4.4429
1077.56,4.4429
1077.61,4.4429
1077.66,4.4371
1077.71,4.4429
1077.76,4.4371
1077.81,4.4429
1077.86,4.4429
1077.91,4.4429
1077.97,4.4371
1078.02,4.4371
1078.07,4.4429
1078.12,4.4429
1078.17,4.4371
1078.22,4.4429
1078.27,4.4429
1078.32,4.4429
1078.38,4.4429
1078.43,4.4429
1078.48,4.4429
1078.53,4.4429
1078.58,4.4429
1078.63,4.4429
1078.68,4.4429
1078.74,4.4429
1078.79,4.4429
1078.84,4.4429
1078.89,4.4371
1078.94,4.4429
1078.99,4.4371
1079.04,4.4371
1079.09,4.4429
1079.15,4.4371
1079.20,4.4429
1079.25,4.4429
1079.30,4.4371
1079.35,4.4429
1079.40,4.4429
1079.45,4.4429
1079.51,4.4371
1079.56,4.4429
1079.61,4.4429
1079.66,4.4429
1079.71,4.4371
1079.76,4.4429
1079.81,4.4371
1079.86,4.4371
1079.91,4.4429
1079.97,4.4429
1080.02,4.4371
1080.07,4.4429
1080.12,4.4371
1080.17,4.4371
1080.22,4.4429
1080.27,4.4429
1080.32,4.4429
1080.38,4.4429
1080.43,4.4429
1080.48,4.4429
1080.53,4.4429
1080.58,4.4429
1080.63,4.4429
1080.68,4.4429
1080.73,4.4429
1080.79,4.4429
1080.84,4.4429
1080.89,4.4429
1080.94,4.4371
1080.99,4.4429
1081.04,4.4429
1081.09,4.4371
1081.15,4.4429
1081.20,4.4429
1081.25,4.4429
1081.30,4.4429
1081.35,4.4429
1081.40,4.4429
1081.45,4.4429
1081.50,4.4371
1081.56,4.4429
1081.61,4.4429
1081.66,4.4429
1081.71,4.4429
1081.76,4.4429
1081.81,4.4429
1081.86,4.4429
1081.91,4.4429
1081.96,4.4429
1082.02,4.4429
1082.07,4.4429
1082.12,4.4429
1082.17,4.4371
1082.22,4.4429
1082.27,4.4429
1082.32,4.4371
1082.38,4.4429
1082.43,4.4371
1082.48,4.4429
1082.53,4.4429
1082.58,4.4429
1082.63,4.4371
1082.68,4.4429
1082.73,4.4371
1082.79,4.4371
1082.84,4.4371
1082.89,4.4429
1082.94,4.4429
1082.99,4.4429
1083.04,4.4429
1083.09,4.4429
1083.14,4.4429
1083.20,4.4371
1083.25,4.4488
1083.30,4.4371
1083.35,4.4429
1083.40,4.4429
1083.45,4.4429
1083.50,4.4429
1083.56,4.4429
1083.61,4.4371
1083.66,4.4429
1083.71,4.4429
1083.76,4.4371
1083.81,4.4429
1083.86,4.4429
1083.91,4.4371
1083.96,4.4429
1084.02,4.4371
1084.07,4.4429
1084.12,4.4371
1084.17,4.4429
1084.22,4.4429
1084.27,4.4371
1084.32,4.4429
1084.38,4.4429
1084.43,4.4371
1084.48,4.4371
1084.53,4.4429
1084.58,4.4429
1084.63,4.4371
1084.68,4.4371
1084.73,4.4429
1084.79,4.4429
1084.84,4.4429
1084.89,4.4429
1084.94,4.4429
1084.99,4.4429
1085.04,4.4371
1085.09,4.4429
1085.14,4.4429
1085.19,4.4429
1085.25,4.4371
1085.30,4.4371
1085.35,4.4429
1085.40,4.4429
1085.45,4.4429
1085.50,4.4429
1085.56,4.4429
1085.61,4.4429
1085.66,4.4371
1085.71,4.4429
1085.76,4.4429
1085.81,4.4371
1085.86,4.4429
1085.91,4.4429
1085.96,4.4429
1086.02,4.4371
1086.07,4.4429
1086.12,4.4371
1086.17,4.4371
1086.22,4.4371
1086.27,4.4429
1086.32,4.4371
1086.38,4.4371
1086.43,4.4429
1086.48,4.4429
1086.53,4.4371
1086.58,4.4429
1086.63,4.4429
1086.68,4.4429
1086.73,4.4429
1086.78,4.4429
1086.84,4.4371
1086.89,4.4429
1086.94,4.4429
1086.99,4.4429
1087.04,4.4371
1087.09,4.4429
1087.14,4.4371
1087.19,4.4371
1087.25,4.4429
1087.30,4.4429
1087.35,4.4371
1087.40,4.4429
1087.45,4.4371
1087.50,4.4429
1087.55,4.4429
1087.61,4.4429
1087.66,4.4429
1087.71,4.4429
1087.76,4.4429
1087.81,4.4429
1087.86,4.4429
1087.91,4.4429
1087.96,4.4429
1088.02,4.4371
1088.07,4.4371
1088.12,4.4371
1088.17,4.4429
1088.22,4.4371
1088.27,4.4429
1088.32,4.4371
1088.38,4.4371
1088.43,4.4371
1088.48,4.4371
1088.53,4.4429
1088.58,4.4429
1088.63,4.4429
1088.68,4.4429
1088.73,4.4429
1088.78,4.4429
1088.83,4.4429
1088.89,4.4429
1088.94,4.4371
1088.99,4.4429
1089.04,4.4429
1089.09,4.4429
1089.14,4.4429
1089.19,4.4429
1089.25,4.4429
1089.30,4.4429
1089.35,4.4429
1089.40,4.4371
1089.45,4.4429
1089.50,4.4371
1089.55,4.4371
1089.60,4.4371
1089.66,4.4429
1089.71,4.4371
1089.76,4.4371
1089.81,4.4371
1089.86,4.4371
1089.91,4.4429
1089.96,4.4371
1090.02,4.4429
